File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario2_frame541_purple.jpg,0.149149418,0.0187664032,0.105512053,0.298366159,0.409037024,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame542_purple.jpg,0.151506811,0.0146617889,0.103154659,0.300723553,0.439075083,0,0.0018,0.0011000000000000001,0.001,0.001,0.001,0.001
subject1_scenario2_frame543_purple.jpg,0.161503792,0.00305366516,0.0931576788,0.310720533,0.433928668,0,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.001,0.001
subject1_scenario2_frame544_purple.jpg,0.170953661,0,0.0837078094,0.320170403,0.444614798,0,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.001
subject1_scenario2_frame545_purple.jpg,0.157971472,0,0.0966899991,0.307188213,0.431673437,0,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.001
subject1_scenario2_frame546_purple.jpg,0.170456111,0,0.0842053294,0.319672883,0.390174091,0,0.0015,0.001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame547_purple.jpg,0.169185162,0,0.0854763091,0.318401903,0.349721909,0,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame548_purple.jpg,0.170672327,0,0.0839891434,0.319889069,0.358577341,0,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject1_scenario2_frame549_purple.jpg,0.167928308,0.0457252562,0.0867331624,0.31714505,0.386087805,0,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.001
subject1_scenario2_frame550_purple.jpg,0.161384404,0.0329280794,0.0932770669,0.310601145,0.379751593,0,0.0020999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
subject1_scenario2_frame551_purple.jpg,0.157390028,0.034348309,0.0972714424,0.30660677,0.409636676,0,0.0016999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject1_scenario2_frame552_purple.jpg,0.154973805,0.0290443301,0.0996876657,0.304190546,0.408605188,0,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario2_frame553_purple.jpg,0.16395092,0.00981482863,0.0907105505,0.313167661,0.412473291,0,0.0025999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
