File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject2_scenario1_frame504_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0033,0.0016999999999999999,0.0023999999999999998,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject2_scenario1_frame505_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0028999999999999998,0.0016000000000000001,0.0023,0.0016000000000000001,0.0016000000000000001,0.0015
subject2_scenario1_frame506_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0058999999999999999,0.0016999999999999999,0.0023999999999999998,0.0016000000000000001,0.0016999999999999999,0.0019
subject2_scenario1_frame507_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0041000000000000003,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject2_scenario1_frame508_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030000000000000001,0.0016000000000000001,0.0023999999999999998,0.0016000000000000001,0.0016999999999999999,0.0016000000000000001
subject2_scenario1_frame509_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030000000000000001,0.0016999999999999999,0.0023,0.0016000000000000001,0.0016000000000000001,0.0016000000000000001
subject2_scenario1_frame510_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0032000000000000002,0.0016000000000000001,0.0023999999999999998,0.0022000000000000001,0.0016999999999999999,0.0016999999999999999
subject2_scenario2.2_frame303_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0035000000000000001,0.0016999999999999999,0.0023999999999999998,0.0016000000000000001,0.0016999999999999999,0.0016000000000000001
subject2_scenario2.2_frame304_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030000000000000001,0.0016999999999999999,0.0023999999999999998,0.0016999999999999999,0.0018,0.0016000000000000001
subject2_scenario2.2_frame305_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030000000000000001,0.0016000000000000001,0.0023999999999999998,0.0016000000000000001,0.0015,0.0016000000000000001
subject2_scenario2.2_frame306_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0035000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject2_scenario2.2_frame307_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0043,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0018
subject2_scenario2.2_frame308_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0041999999999999997,0.0018,0.0027000000000000001,0.0016999999999999999,0.0018,0.0018
subject2_scenario2.2_frame309_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0041999999999999997,0.0018,0.0025999999999999999,0.0018,0.0018,0.0018
subject2_scenario2.2_frame310_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0041999999999999997,0.0018,0.0025999999999999999,0.0018,0.0019,0.0028
subject2_scenario2.2_frame311_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0041000000000000003,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0018
subject2_scenario2.2_frame312_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0041999999999999997,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0018
subject2_scenario2.2_frame313_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0032000000000000002,0.0016999999999999999,0.0030000000000000001,0.0016999999999999999,0.0016999999999999999,0.0018
subject2_scenario2.2_frame314_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject2_scenario2.2_frame315_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
subject2_scenario2.2_frame316_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0033,0.0016999999999999999,0.0028,0.0016999999999999999,0.0016999999999999999,0.0019
subject2_scenario2.2_frame317_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0043,0.0016999999999999999,0.0028,0.002,0.0019,0.0018
subject2_scenario2.2_frame318_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030999999999999999,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0018
subject2_scenario2.2_frame319_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0032000000000000002,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0022000000000000001
subject2_scenario2.2_frame320_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0037000000000000002,0.0018,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
subject2_scenario2.2_frame321_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030000000000000001,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0018
subject2_scenario2.2_frame322_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject2_scenario2.2_frame323_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0033,0.0018,0.0023999999999999998,0.0016999999999999999,0.0018,0.0018
subject2_scenario2.2_frame324_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030000000000000001,0.0018,0.0025000000000000001,0.0016000000000000001,0.0018,0.0018
subject2_scenario3_frame154_green.jpg,0,1,0,0,0.5,0,0.0030000000000000001,0.0018,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject2_scenario3_frame155_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0030000000000000001,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject2_scenario3_frame156_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0035000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
subject2_scenario3_frame157_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0032000000000000002,0.0018,0.0025000000000000001,0.0016000000000000001,0.0018,0.0018
subject2_scenario3_frame158_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0035999999999999999,0.0018,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0018
subject2_scenario3_frame159_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030999999999999999,0.0018,0.0025999999999999999,0.0016999999999999999,0.0018,0.0018
subject2_scenario3_frame160_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0030999999999999999,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject2_scenario3_frame161_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0035000000000000001,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0018
subject2_scenario3_frame162_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0033999999999999998,0.0016000000000000001,0.0025999999999999999,0.0016999999999999999,0.0018,0.0018
subject2_scenario3_frame163_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0018
subject2_scenario3_frame164_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0035000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
subject2_scenario3_frame165_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0018,0.0016999999999999999
subject2_scenario3_frame166_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0032000000000000002,0.0018,0.0025000000000000001,0.0047999999999999996,0.0018,0.0018
subject2_scenario3_frame167_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0030999999999999999,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0018
subject2_scenario3_frame168_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0041999999999999997,0.0018,0.0025000000000000001,0.0019,0.0018,0.0018
subject2_scenario3_frame169_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.012,0.0023,0.0035000000000000001,0.0023,0.0022000000000000001,0.0028
subject2_scenario3_frame170_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0074999999999999997,0.0023,0.0025999999999999999,0.0016999999999999999,0.0022000000000000001,0.0023
subject2_scenario3_frame171_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0067000000000000002,0.0028999999999999998,0.0038,0.0022000000000000001,0.0025000000000000001,0.0025999999999999999
subject2_scenario3_frame172_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0094999999999999998,0.0041999999999999997,0.0063,0.0040000000000000001,0.0044000000000000003,0.0041000000000000003
subject2_scenario3_frame173_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.011599999999999999,0.0033999999999999998,0.0047999999999999996,0.0032000000000000002,0.0032000000000000002,0.0033
subject2_scenario3_frame174_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0055999999999999999,0.0020999999999999999,0.0032000000000000002,0.0022000000000000001,0.0023,0.0022000000000000001
subject2_scenario3_frame175_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0061000000000000004,0.0023999999999999998,0.0033999999999999998,0.0020999999999999999,0.0020999999999999999,0.0023999999999999998
subject2_scenario3_frame176_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0041999999999999997,0.0019,0.0027000000000000001,0.0019,0.0018,0.002
subject2_scenario3_frame177_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0088999999999999999,0.0025999999999999999,0.0040000000000000001,0.0023,0.0028,0.0112
subject2_scenario3_frame178_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.01,0.0035000000000000001,0.0050000000000000001,0.0033999999999999998,0.0035000000000000001,0.0041999999999999997
subject2_scenario3_frame179_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0054000000000000003,0.0025000000000000001,0.0035999999999999999,0.019099999999999999,0.0025000000000000001,0.0025000000000000001
subject2_scenario3_frame180_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0044000000000000003,0.0023999999999999998,0.0041999999999999997,0.0025000000000000001,0.0025999999999999999,0.0023
subject2_scenario3_frame181_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0041999999999999997,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999,0.0018,0.0018
subject2_scenario3_frame182_green.jpg,0,0.75,0.166666672,0.25,0.25,0.25,0.0055999999999999999,0.0027000000000000001,0.0038999999999999998,0.0025000000000000001,0.0025999999999999999,0.0027000000000000001
subject2_scenario3_frame183_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0077000000000000002,0.0038,0.0054000000000000003,0.0037000000000000002,0.0038,0.0037000000000000002
subject2_scenario3_frame184_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0074000000000000003,0.0038,0.0054999999999999997,0.0038,0.0038999999999999998,0.0037000000000000002
subject2_scenario3_frame185_green.jpg,0,0.5,0.166666672,0.25,0.25,0.25,0.0041000000000000003,0.0018,0.0025999999999999999,0.0016999999999999999,0.0018,0.0018
subject3_scenario3_frame575_green.jpg,0,0.5,0,0,0.5,0,0.0044000000000000003,0.0018,0.0025999999999999999,0.0018,0.0018,0.0018
subject3_scenario3_frame576_green.jpg,0,0.5,0,0,0.5,0,0.0038999999999999998,0.0018,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame577_green.jpg,0,0.5,0,0,0.5,0,0.0043,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
subject3_scenario3_frame578_green.jpg,0,0.5,0,0,0.5,0,0.0047000000000000002,0.002,0.0028999999999999998,0.002,0.002,0.0020999999999999999
subject3_scenario3_frame579_green.jpg,0,0.5,0,0,0.5,0,0.0047000000000000002,0.002,0.0030000000000000001,0.002,0.0020999999999999999,0.002
subject3_scenario3_frame580_green.jpg,0,0.5,0,0,0.5,0,0.0048999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0019
subject3_scenario3_frame581_green.jpg,0,0.5,0,0,0.5,0,0.0066,0.0018,0.0028,0.0016999999999999999,0.0018,0.0016999999999999999
subject3_scenario3_frame582_green.jpg,0,0.5,0,0,0.5,0,0.0033999999999999998,0.0016999999999999999,0.0023999999999999998,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame583_green.jpg,0,0.5,0,0,0.5,0,0.0055999999999999999,0.0020999999999999999,0.0030000000000000001,0.0019,0.0020999999999999999,0.0023
subject3_scenario3_frame584_green.jpg,0,0.5,0,0,0.5,0,0.010500000000000001,0.0025000000000000001,0.0038,0.0025000000000000001,0.0025000000000000001,0.0028
subject3_scenario3_frame585_green.jpg,0,0.5,0,0,0.5,0,0.0053,0.0016999999999999999,0.0030000000000000001,0.0018,0.0019,0.0020999999999999999
subject3_scenario3_frame586_green.jpg,0,0.5,0,0,0.5,0,0.0041999999999999997,0.0016999999999999999,0.0027000000000000001,0.0018,0.0018,0.0018
subject3_scenario3_frame587_green.jpg,0,0.5,0,0,0.5,0,0.0033999999999999998,0.0018,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame588_green.jpg,0,0.5,0,0,0.5,0,0.0030999999999999999,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame589_green.jpg,0,0.5,0,0,0.5,0,0.0030000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame590_green.jpg,0,0.5,0,0,0.5,0,0.0030999999999999999,0.0018,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame591_green.jpg,0,0.5,0,0,0.5,0,0.0030000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0035000000000000001
subject3_scenario3_frame592_green.jpg,0,0.5,0,0,0.5,0,0.0041999999999999997,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0018,0.0016999999999999999
subject3_scenario3_frame593_green.jpg,0,0.5,0,0,0.5,0,0.0048999999999999998,0.0018,0.0025000000000000001,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999
subject3_scenario3_frame594_green.jpg,0,0.5,0,0,0.5,0,0.0037000000000000002,0.0016999999999999999,0.0025000000000000001,0.0020999999999999999,0.0018,0.0016999999999999999
subject3_scenario3_frame595_green.jpg,0,0.5,0,0,0.5,0,0.0041999999999999997,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0018
subject3_scenario3_frame596_green.jpg,0,0.5,0,0,0.5,0,0.0041000000000000003,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame597_green.jpg,0,0.5,0,0,0.5,0,0.0038,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame598_green.jpg,0,0.5,0,0,0.5,0,0.0044000000000000003,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
subject3_scenario3_frame599_green.jpg,0,0.5,0,0,0.5,0,0.0040000000000000001,0.0018,0.0025000000000000001,0.0027000000000000001,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame600_green.jpg,0,0.5,0,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject3_scenario3_frame601_green.jpg,0,0.5,0,0,0.5,0,0.0038,0.0018,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
subject3_scenario3_frame602_green.jpg,0,0.5,0,0,0.5,0,0.0041999999999999997,0.0023,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
subject3_scenario3_frame603_green.jpg,0,0.5,0,0,0.5,0,0.0041999999999999997,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
subject3_scenario3_frame604_green.jpg,0,0.5,0,0,0.5,0,0.0041999999999999997,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
